B.M.E 1.2
B 5280 0 60 60 true 0 red_mid
B 5340 0 60 60 true 0 red_mid
B 5400 0 60 60 true 0 red_mid
B 5460 0 60 60 true 0 red_mid
B 5520 0 60 60 true 0 red_mid
B 5580 0 60 60 true 0 red_mid
B 5640 0 60 60 true 0 red_mid
B 5700 0 60 60 true 0 red_mid
B 5760 0 60 60 true 0 red_mid
B 5820 0 60 60 true 0 red_mid
B 5880 0 60 60 true 0 red_mid
B 5940 0 60 60 true 0 red_mid
B 6000 0 60 60 true 0 red_mid
B 6060 0 60 60 true 0 red_mid
B 6120 0 60 60 true 0 red_mid
B 6180 0 60 60 true 0 red_mid
B 6240 0 60 60 true 0 red_mid
B 6300 0 60 60 true 0 red_mid
B 6360 0 60 60 true 0 red_mid
B 6420 0 60 60 true 0 red_mid
B 6480 0 60 60 true 0 red_mid
B 6540 0 60 60 true 0 red_mid
B 6600 0 60 60 true 0 red_mid
B 6660 0 60 60 true 0 red_mid
B 6720 0 60 60 true 0 red_mid
B 6780 0 60 60 true 0 red_mid
B 6840 0 60 60 true 0 red_mid
B 6900 0 60 60 true 0 red_mid
B 6960 0 60 60 true 0 red_mid
B 7020 0 60 60 true 0 red_mid
B 7080 0 60 60 true 0 red_mid
B 7140 0 60 60 true 0 red_mid
B 7200 0 60 60 true 0 red_mid
B 7260 0 60 60 true 0 red_mid
B 7320 0 60 60 true 0 red_mid
B 7380 0 60 60 true 0 red_mid
B 7440 0 60 60 true 0 red_mid
B 7500 0 60 60 true 0 red_mid
B 7560 0 60 60 true 0 red_mid
B 7620 0 60 60 true 0 red_mid
B 7680 0 60 60 true 0 red_mid
B 7740 0 60 60 true 0 red_mid
B 7800 0 60 60 true 0 red_mid
B 7860 0 60 60 true 0 red_mid
B 7920 0 60 60 true 0 red_mid
B 7980 0 60 60 true 0 red_mid
B 8040 0 60 60 true 0 red_mid
B 8100 0 60 60 true 0 red_mid
B 8160 0 60 60 true 0 red_mid
B 8220 0 60 60 true 0 red_mid
B 8280 0 60 60 true 0 red_mid
B 8340 0 60 60 true 0 red_mid
B 8400 0 60 60 true 0 red_mid
B 8460 0 60 60 true 0 red_mid
B 8520 0 60 60 true 0 red_mid
B 8580 0 60 60 true 0 red_mid
B 8640 0 60 60 true 0 red_mid
B 8700 0 60 60 true 0 red_mid
B 8760 0 60 60 true 0 red_mid
B 8820 0 60 60 true 0 red_mid
B 8880 0 60 60 true 0 red_mid
B 8940 0 60 60 true 0 red_mid
B 9000 0 60 60 true 0 red_mid
B 9060 0 60 60 true 0 red_mid
B 9120 0 60 60 true 0 red_mid
B 9180 0 60 60 true 0 red_mid
B 9240 0 60 60 true 0 red_mid
B 9300 0 60 60 true 0 red_mid
B 9360 0 60 60 true 0 red_mid
B 9420 0 60 60 true 0 red_mid
B 9480 0 60 60 true 0 red_mid
B 9540 0 60 60 true 0 red_mid
B 9600 0 60 60 true 0 red_mid
B 9660 0 60 60 true 0 red_mid
B 9720 0 60 60 true 0 red_mid
B 9780 0 60 60 true 0 red_mid
B 9840 0 60 60 true 0 red_mid
B 9900 0 60 60 true 0 red_mid
B 9960 0 60 60 true 0 red_mid
B 10020 0 60 60 true 0 red_mid
B 10080 0 60 60 true 0 red_mid
B 10140 0 60 60 true 0 red_mid
B 10200 0 60 60 true 0 red_mid
B 10260 0 60 60 true 0 red_mid
B 10320 0 60 60 true 0 red_mid
B 10380 0 60 60 true 0 red_mid
B 10440 0 60 60 true 0 red_mid
B 10500 0 60 60 true 0 red_mid
B 10560 0 60 60 true 0 red_mid
B 10620 0 60 60 true 0 red_mid
B 10680 0 60 60 true 0 red_mid
B 10740 0 60 60 true 0 red_mid
B 10800 0 60 60 true 0 red_mid
B 10860 0 60 60 true 0 red_mid
B 10920 0 60 60 true 0 red_mid
B 10980 0 60 60 true 0 red_mid
B 11040 0 60 60 true 0 red_mid
B 11100 0 60 60 true 0 red_mid
B 11160 0 60 60 true 0 red_mid
B 11220 0 60 60 true 0 red_mid
B 11280 0 60 60 true 0 red_mid
B 11340 0 60 60 true 0 red_mid
B 11400 0 60 60 true 0 red_mid
B 11460 0 60 60 true 0 red_mid
B 11520 0 60 60 true 0 red_mid
B 11580 0 60 60 true 0 red_mid
B 11640 0 60 60 true 0 red_mid
B 11700 0 60 60 true 0 red_mid
B 11760 0 60 60 true 0 red_mid
B 11820 0 60 60 true 0 red_mid
B 11880 0 60 60 true 0 red_mid
B 11940 0 60 60 true 0 red_mid
B 12000 0 60 60 true 0 red_mid
B 12060 0 60 60 true 0 red_mid
B 12120 0 60 60 true 0 red_mid
B 12180 0 60 60 true 0 red_mid
B 12240 0 60 60 true 0 red_mid
B 12300 0 60 60 true 0 red_mid
B 12360 0 60 60 true 0 red_mid
B 12420 0 60 60 true 0 red_mid
B 12480 0 60 60 true 0 red_mid
B 12540 0 60 60 true 0 red_mid
B 12600 0 60 60 true 0 red_mid
B 12660 0 60 60 true 0 red_mid
B 12720 0 60 60 true 0 red_mid
B 12780 0 60 60 true 0 red_mid
B 12840 0 60 60 true 0 red_mid
B 12900 0 60 60 true 0 red_mid
B 12960 0 60 60 true 0 red_mid
B 13020 0 60 60 true 0 red_mid
B 13080 0 60 60 true 0 red_mid
B 13140 0 60 60 true 0 red_mid
B 13200 0 60 60 true 0 red_mid
B 13260 0 60 60 true 0 red_mid
B 13320 0 60 60 true 0 red_mid
B 13380 0 60 60 true 0 red_mid
B 13440 0 60 60 true 0 red_mid
B 13500 0 60 60 true 0 red_mid
B 13560 0 60 60 true 0 red_mid
B 13620 0 60 60 true 0 red_mid
B 13680 0 60 60 true 0 red_mid
B 13740 0 60 60 true 0 red_mid
B 13800 0 60 60 true 0 red_mid
B 13860 0 60 60 true 0 red_mid
B 13920 0 60 60 true 0 red_mid
B 13980 0 60 60 true 0 red_mid
B 14040 0 60 60 true 0 red_mid
B 14100 0 60 60 true 0 red_mid
B 14160 0 60 60 true 0 red_mid
B 14220 0 60 60 true 0 red_mid
B 14280 0 60 60 true 0 red_mid
B 14340 0 60 60 true 0 red_mid
B 14400 0 60 60 true 0 red_mid
B 14460 0 60 60 true 0 red_mid
B 14520 0 60 60 true 0 red_mid
B 14580 0 60 60 true 0 red_mid
B 14640 0 60 60 true 0 red_mid
B 14700 0 60 60 true 0 red_mid
B 14760 0 60 60 true 0 red_mid
B 14820 0 60 60 true 0 red_mid
B 14880 0 60 60 true 0 red_mid
B 14940 0 60 60 true 0 red_mid
B 15000 0 60 60 true 0 red_mid
B 15060 0 60 60 true 0 red_mid
B 15120 0 60 60 true 0 red_mid
B 15180 0 60 60 true 0 red_mid
B 15240 0 60 60 true 0 red_mid
B 15300 0 60 60 true 0 red_mid
B 15360 0 60 60 true 0 red_mid
B 15420 0 60 60 true 0 red_mid
B 15480 0 60 60 true 0 red_mid
B 15540 0 60 60 true 0 red_mid
B 15600 0 60 60 true 0 red_mid
B 15660 0 60 60 true 0 red_mid
B 15720 0 60 60 true 0 red_mid
B 15780 0 60 60 true 0 red_mid
B 15840 0 60 60 true 0 red_mid
B 15900 0 60 60 true 0 red_mid
B 15960 0 60 60 true 0 red_mid
B 16020 0 60 60 true 0 red_mid
B 16080 0 60 60 true 0 red_mid
B 16140 0 60 60 true 0 red_mid
B 16200 0 60 60 true 0 red_mid
B 16260 0 60 60 true 0 red_mid
B 16320 0 60 60 true 0 red_mid
B 16380 0 60 60 true 0 red_mid
B 16440 0 60 60 true 0 red_mid
B 16500 0 60 60 true 0 red_mid
B 16560 0 60 60 true 0 red_mid
B 16620 0 60 60 true 0 red_mid
B 16680 0 60 60 true 0 red_mid
B 16740 0 60 60 true 0 red_mid
B 16800 0 60 60 true 0 red_mid
B 16860 0 60 60 true 0 red_mid
B 16920 0 60 60 true 0 red_mid
B 16980 0 60 60 true 0 red_mid
B 17040 0 60 60 true 0 red_mid
B 17100 0 60 60 true 0 red_mid
B 17160 0 60 60 true 0 red_mid
B 17220 0 60 60 true 0 red_mid
B 17280 0 60 60 true 0 red_mid
B 17340 0 60 60 true 0 red_mid
B 17400 0 60 60 true 0 red_mid
B 17460 0 60 60 true 0 red_mid
B 17520 0 60 60 true 0 red_mid
B 17580 0 60 60 true 0 red_mid
B 17640 0 60 60 true 0 red_mid
B 17700 0 60 60 true 0 red_mid
B 17760 0 60 60 true 0 red_mid
B 17820 0 60 60 true 0 red_mid
B 17880 0 60 60 true 0 red_mid
B 17940 0 60 60 true 0 red_mid
B 18000 0 60 60 true 0 red_mid
B 18060 0 60 60 true 0 red_mid
B 18120 0 60 60 true 0 red_mid
B 18180 0 60 60 true 0 red_mid
B 18240 0 60 60 true 0 red_mid
B 18300 0 60 60 true 0 red_mid
B 18360 0 60 60 true 0 red_mid
B 18420 0 60 60 true 0 red_mid
B 18480 0 60 60 true 0 red_mid
B 18540 0 60 60 true 0 red_mid
B 18600 0 60 60 true 0 red_mid
B 18660 0 60 60 true 0 red_mid
B 18720 0 60 60 true 0 red_mid
B 18780 0 60 60 true 0 red_mid
B 18840 0 60 60 true 0 red_mid
B 18900 0 60 60 true 0 red_mid
B 18960 0 60 60 true 0 red_mid
B 19020 0 60 60 true 0 red_mid
B 19080 0 60 60 true 0 red_mid
B 19140 0 60 60 true 0 red_mid
B 19200 0 60 60 true 0 red_mid
B 19260 0 60 60 true 0 red_mid
B 19320 0 60 60 true 0 red_mid
B 19380 0 60 60 true 0 red_mid
B 19440 0 60 60 true 0 red_mid
B 19500 0 60 60 true 0 red_mid
B 19560 0 60 60 true 0 red_mid
B 19620 0 60 60 true 0 red_mid
B 19680 0 60 60 true 0 red_mid
B 19740 0 60 60 true 0 red_mid
B 19800 0 60 60 true 0 red_mid
B 19860 0 60 60 true 0 red_mid
B 19920 0 60 60 true 0 red_mid
B 19980 0 60 60 true 0 red_mid
B 20040 0 60 60 true 0 red_mid
B 20040 60 60 60 false 0 prglow6
B 19980 60 60 60 false 0 prglow6
B 19920 60 60 60 false 0 prglow6
B 19860 60 60 60 false 0 prglow6
B 19800 60 60 60 false 0 prglow6
B 19740 60 60 60 false 0 prglow6
B 19680 60 60 60 false 0 prglow6
B 19620 60 60 60 false 0 prglow6
B 19560 60 60 60 false 0 prglow6
B 19500 60 60 60 false 0 prglow6
B 19440 60 60 60 false 0 prglow6
B 19380 60 60 60 false 0 prglow6
B 19320 60 60 60 false 0 prglow6
B 19260 60 60 60 false 0 prglow6
B 19200 60 60 60 false 0 prglow6
B 19140 60 60 60 false 0 prglow6
B 19080 60 60 60 false 0 prglow6
B 19020 60 60 60 false 0 prglow6
B 18960 60 60 60 false 0 prglow6
B 18900 60 60 60 false 0 prglow6
B 18840 60 60 60 false 0 prglow6
B 18780 60 60 60 false 0 prglow6
B 18720 60 60 60 false 0 prglow6
B 18660 60 60 60 false 0 prglow6
B 18600 60 60 60 false 0 prglow6
B 18540 60 60 60 false 0 prglow6
B 18480 60 60 60 false 0 prglow6
B 18420 60 60 60 false 0 prglow6
B 18360 60 60 60 false 0 prglow6
B 18300 60 60 60 false 0 prglow6
B 18240 60 60 60 false 0 prglow6
B 18180 60 60 60 false 0 prglow6
B 18120 60 60 60 false 0 prglow6
B 18060 60 60 60 false 0 prglow6
B 18000 60 60 60 false 0 prglow6
B 17940 60 60 60 false 0 prglow6
B 17880 60 60 60 false 0 prglow6
B 17820 60 60 60 false 0 prglow6
B 17760 60 60 60 false 0 prglow6
B 17700 60 60 60 false 0 prglow6
B 17640 60 60 60 false 0 prglow6
B 17580 60 60 60 false 0 prglow6
B 17520 60 60 60 false 0 prglow6
B 17460 60 60 60 false 0 prglow6
B 17400 60 60 60 false 0 prglow6
B 17340 60 60 60 false 0 prglow6
B 17280 60 60 60 false 0 prglow6
B 17220 60 60 60 false 0 prglow6
B 17160 60 60 60 false 0 prglow6
B 17100 60 60 60 false 0 prglow6
B 17040 60 60 60 false 0 prglow6
B 16980 60 60 60 false 0 prglow6
B 16920 60 60 60 false 0 prglow6
B 16860 60 60 60 false 0 prglow6
B 16800 60 60 60 false 0 prglow6
B 16740 60 60 60 false 0 prglow6
B 16680 60 60 60 false 0 prglow6
B 16620 60 60 60 false 0 prglow6
B 16560 60 60 60 false 0 prglow6
B 16500 60 60 60 false 0 prglow6
B 16440 60 60 60 false 0 prglow6
B 16380 60 60 60 false 0 prglow6
B 16320 60 60 60 false 0 prglow6
B 16260 60 60 60 false 0 prglow6
B 16200 60 60 60 false 0 prglow6
B 16140 60 60 60 false 0 prglow6
B 16080 60 60 60 false 0 prglow6
B 16020 60 60 60 false 0 prglow6
B 15960 60 60 60 false 0 prglow6
B 15900 60 60 60 false 0 prglow6
B 15840 60 60 60 false 0 prglow6
B 15780 60 60 60 false 0 prglow6
B 15720 60 60 60 false 0 prglow6
B 15660 60 60 60 false 0 prglow6
B 15600 60 60 60 false 0 prglow6
B 15540 60 60 60 false 0 prglow6
B 15480 60 60 60 false 0 prglow6
B 15420 60 60 60 false 0 prglow6
B 15360 60 60 60 false 0 prglow6
B 15300 60 60 60 false 0 prglow6
B 15240 60 60 60 false 0 prglow6
B 15180 60 60 60 false 0 prglow6
B 15120 60 60 60 false 0 prglow6
B 15060 60 60 60 false 0 prglow6
B 15000 60 60 60 false 0 prglow6
B 14940 60 60 60 false 0 prglow6
B 14880 60 60 60 false 0 prglow6
B 14820 60 60 60 false 0 prglow6
B 14760 60 60 60 false 0 prglow6
B 14700 60 60 60 false 0 prglow6
B 14640 60 60 60 false 0 prglow6
B 14580 60 60 60 false 0 prglow6
B 14520 60 60 60 false 0 prglow6
B 14460 60 60 60 false 0 prglow6
B 14400 60 60 60 false 0 prglow6
B 14340 60 60 60 false 0 prglow6
B 14280 60 60 60 false 0 prglow6
B 14220 60 60 60 false 0 prglow6
B 14160 60 60 60 false 0 prglow6
B 14100 60 60 60 false 0 prglow6
B 14040 60 60 60 false 0 prglow6
B 13980 60 60 60 false 0 prglow6
B 13920 60 60 60 false 0 prglow6
B 13860 60 60 60 false 0 prglow6
B 13800 60 60 60 false 0 prglow6
B 13740 60 60 60 false 0 prglow6
B 13680 60 60 60 false 0 prglow6
B 13620 60 60 60 false 0 prglow6
B 13560 60 60 60 false 0 prglow6
B 13500 60 60 60 false 0 prglow6
B 13440 60 60 60 false 0 prglow6
B 13380 60 60 60 false 0 prglow6
B 13320 60 60 60 false 0 prglow6
B 13260 60 60 60 false 0 prglow6
B 13200 60 60 60 false 0 prglow6
B 13140 60 60 60 false 0 prglow6
B 13080 60 60 60 false 0 prglow6
B 13020 60 60 60 false 0 prglow6
B 12960 60 60 60 false 0 prglow6
B 12900 60 60 60 false 0 prglow6
B 12840 60 60 60 false 0 prglow6
B 12780 60 60 60 false 0 prglow6
B 12720 60 60 60 false 0 prglow6
B 12660 60 60 60 false 0 prglow6
B 12600 60 60 60 false 0 prglow6
B 12540 60 60 60 false 0 prglow6
B 12480 60 60 60 false 0 prglow6
B 12420 60 60 60 false 0 prglow6
B 12360 60 60 60 false 0 prglow6
B 12300 60 60 60 false 0 prglow6
B 12240 60 60 60 false 0 prglow6
B 12180 60 60 60 false 0 prglow6
B 12120 60 60 60 false 0 prglow6
B 12060 60 60 60 false 0 prglow6
B 12000 60 60 60 false 0 prglow6
B 11940 60 60 60 false 0 prglow6
B 11880 60 60 60 false 0 prglow6
B 11820 60 60 60 false 0 prglow6
B 11760 60 60 60 false 0 prglow6
B 11700 60 60 60 false 0 prglow6
B 11640 60 60 60 false 0 prglow6
B 11580 60 60 60 false 0 prglow6
B 11520 60 60 60 false 0 prglow6
B 11460 60 60 60 false 0 prglow6
B 11400 60 60 60 false 0 prglow6
B 11340 60 60 60 false 0 prglow6
B 11280 60 60 60 false 0 prglow6
B 11220 60 60 60 false 0 prglow6
B 11160 60 60 60 false 0 prglow6
B 11100 60 60 60 false 0 prglow6
B 11040 60 60 60 false 0 prglow6
B 10980 60 60 60 false 0 prglow6
B 10920 60 60 60 false 0 prglow6
B 10860 60 60 60 false 0 prglow6
B 10800 60 60 60 false 0 prglow6
B 10740 60 60 60 false 0 prglow6
B 10680 60 60 60 false 0 prglow6
B 10620 60 60 60 false 0 prglow6
B 10560 60 60 60 false 0 prglow6
B 10500 60 60 60 false 0 prglow6
B 10440 60 60 60 false 0 prglow6
B 10380 60 60 60 false 0 prglow6
B 10320 60 60 60 false 0 prglow6
B 10260 60 60 60 false 0 prglow6
B 10200 60 60 60 false 0 prglow6
B 10140 60 60 60 false 0 prglow6
B 10080 60 60 60 false 0 prglow6
B 10020 60 60 60 false 0 prglow6
B 9960 60 60 60 false 0 prglow6
B 9900 60 60 60 false 0 prglow6
B 9840 60 60 60 false 0 prglow6
B 9780 60 60 60 false 0 prglow6
B 9720 60 60 60 false 0 prglow6
B 9660 60 60 60 false 0 prglow6
B 9600 60 60 60 false 0 prglow6
B 9540 60 60 60 false 0 prglow6
B 9480 60 60 60 false 0 prglow6
B 9420 60 60 60 false 0 prglow6
B 9360 60 60 60 false 0 prglow6
B 9300 60 60 60 false 0 prglow6
B 9240 60 60 60 false 0 prglow6
B 9180 60 60 60 false 0 prglow6
B 9120 60 60 60 false 0 prglow6
B 9060 60 60 60 false 0 prglow6
B 9000 60 60 60 false 0 prglow6
B 8940 60 60 60 false 0 prglow6
B 8880 60 60 60 false 0 prglow6
B 8820 60 60 60 false 0 prglow6
B 8760 60 60 60 false 0 prglow6
B 8700 60 60 60 false 0 prglow6
B 8640 60 60 60 false 0 prglow6
B 8580 60 60 60 false 0 prglow6
B 8520 60 60 60 false 0 prglow6
B 8460 60 60 60 false 0 prglow6
B 8400 60 60 60 false 0 prglow6
B 8340 60 60 60 false 0 prglow6
B 8280 60 60 60 false 0 prglow6
B 8220 60 60 60 false 0 prglow6
B 8160 60 60 60 false 0 prglow6
B 8100 60 60 60 false 0 prglow6
B 8040 60 60 60 false 0 prglow6
B 7980 60 60 60 false 0 prglow6
B 7920 60 60 60 false 0 prglow6
B 7860 60 60 60 false 0 prglow6
B 7800 60 60 60 false 0 prglow6
B 7740 60 60 60 false 0 prglow6
B 7680 60 60 60 false 0 prglow6
B 7620 60 60 60 false 0 prglow6
B 7560 60 60 60 false 0 prglow6
B 7500 60 60 60 false 0 prglow6
B 7440 60 60 60 false 0 prglow6
B 7380 60 60 60 false 0 prglow6
B 7320 60 60 60 false 0 prglow6
B 7260 60 60 60 false 0 prglow6
B 7200 60 60 60 false 0 prglow6
B 7140 60 60 60 false 0 prglow6
B 7080 60 60 60 false 0 prglow6
B 7020 60 60 60 false 0 prglow6
B 6960 60 60 60 false 0 prglow6
B 6900 60 60 60 false 0 prglow6
B 6840 60 60 60 false 0 prglow6
B 6780 60 60 60 false 0 prglow6
B 6720 60 60 60 false 0 prglow6
B 6660 60 60 60 false 0 prglow6
B 6600 60 60 60 false 0 prglow6
B 6540 60 60 60 false 0 prglow6
B 6480 60 60 60 false 0 prglow6
B 6420 60 60 60 false 0 prglow6
B 6360 60 60 60 false 0 prglow6
B 6300 60 60 60 false 0 prglow6
B 6240 60 60 60 false 0 prglow6
B 6180 60 60 60 false 0 prglow6
B 6120 60 60 60 false 0 prglow6
B 6060 60 60 60 false 0 prglow6
B 6000 60 60 60 false 0 prglow6
B 5940 60 60 60 false 0 prglow6
B 5880 60 60 60 false 0 prglow6
B 5820 60 60 60 false 0 prglow6
B 5760 60 60 60 false 0 prglow6
B 5700 60 60 60 false 0 prglow6
B 5640 60 60 60 false 0 prglow6
B 5580 60 60 60 false 0 prglow6
B 5520 60 60 60 false 0 prglow6
B 5460 60 60 60 false 0 prglow6
B 5400 60 60 60 false 0 prglow6
B 5340 60 60 60 false 0 prglow6
B 5280 60 60 60 false 0 prglow6
B 5220 60 60 60 false 0 prglow6
B 5160 60 60 60 false 0 prglow6
B 5100 60 60 60 false 0 prglow6
B 5040 60 60 60 false 0 prglow6
B 4980 60 60 60 false 0 prglow6
B 4920 60 60 60 false 0 prglow6
B 4860 60 60 60 false 0 prglow6
B 4800 60 60 60 false 0 prglow6
B 4740 60 60 60 false 0 prglow6
B 4680 60 60 60 false 0 prglow6
B 4620 60 60 60 false 0 prglow6
B 4560 60 60 60 false 0 prglow6
B 4500 60 60 60 false 0 prglow6
B 4440 60 60 60 false 0 prglow6
B 4380 60 60 60 false 0 prglow6
B 4320 60 60 60 false 0 prglow6
B 4260 60 60 60 false 0 prglow6
B 4200 60 60 60 false 0 prglow6
B 4140 60 60 60 false 0 prglow6
B 4080 60 60 60 false 0 prglow6
B 4020 60 60 60 false 0 prglow6
B 3960 60 60 60 false 0 prglow6
B 3900 60 60 60 false 0 prglow6
B 3840 60 60 60 false 0 prglow6
B 3780 60 60 60 false 0 prglow6
B 3720 60 60 60 false 0 prglow6
B 3660 60 60 60 false 0 prglow6
B 3600 60 60 60 false 0 prglow6
B 3540 60 60 60 false 0 prglow6
B 3480 60 60 60 false 0 prglow6
B 3420 60 60 60 false 0 prglow6
B 3360 60 60 60 false 0 prglow6
B 3300 60 60 60 false 0 prglow6
B 3240 60 60 60 false 0 prglow6
B 3180 60 60 60 false 0 prglow6
B 3120 60 60 60 false 0 prglow6
B 3060 60 60 60 false 0 prglow6
B 3000 60 60 60 false 0 prglow6
B 2940 60 60 60 false 0 prglow6
B 2880 60 60 60 false 0 prglow6
B 2820 60 60 60 false 0 prglow6
B 2760 60 60 60 false 0 prglow6
B 2700 60 60 60 false 0 prglow6
B 2640 60 60 60 false 0 prglow6
B 2580 60 60 60 false 0 prglow6
B 2520 60 60 60 false 0 prglow6
B 2460 60 60 60 false 0 prglow6
B 2400 60 60 60 false 0 prglow6
B 2340 60 60 60 false 0 prglow6
B 2280 60 60 60 false 0 prglow6
B 2220 60 60 60 false 0 prglow6
B 2160 60 60 60 false 0 prglow6
B 2100 60 60 60 false 0 prglow6
B 2040 60 60 60 false 0 prglow6
B 1980 60 60 60 false 0 prglow6
B 1920 60 60 60 false 0 prglow6
B 1860 60 60 60 false 0 prglow6
B 1800 60 60 60 false 0 prglow6
B 1740 60 60 60 false 0 prglow6
B 1680 60 60 60 false 0 prglow6
B 1620 60 60 60 false 0 prglow6
B 1560 60 60 60 false 0 prglow6
B 1500 60 60 60 false 0 prglow6
B 1440 60 60 60 false 0 prglow6
B 1380 60 60 60 false 0 prglow6
B 1320 60 60 60 false 0 prglow6
B 1260 60 60 60 false 0 prglow6
B 1200 60 60 60 false 0 prglow6
B 1140 60 60 60 false 0 prglow6
B 1080 60 60 60 false 0 prglow6
B 1020 60 60 60 false 0 prglow6
B 960 60 60 60 false 0 prglow6
B 900 60 60 60 false 0 prglow6
B 840 60 60 60 false 0 prglow6
B 780 60 60 60 false 0 prglow6
B 720 60 60 60 false 0 prglow6
B 660 60 60 60 false 0 prglow6
B 600 60 60 60 false 0 prglow6
B 540 60 60 60 false 0 prglow6
B 480 60 60 60 false 0 prglow6
B 420 60 60 60 false 0 prglow6
B 360 60 60 60 false 0 prglow6
B 300 60 60 60 false 0 prglow6
B 240 60 60 60 false 0 prglow6
B 180 60 60 60 false 0 prglow6
B 120 60 60 60 false 0 prglow6
B 60 60 60 60 false 0 prglow6
B 0 60 60 60 false 0 prglow6
B 420 1020 60 60 true 0 red_mid
B 360 1020 60 60 true 0 red_mid
B 300 1020 60 60 true 0 red_mid
B 240 1020 60 60 true 0 red_mid
B 180 1020 60 60 true 0 red_mid
B 120 1020 60 60 true 0 red_mid
B 60 1020 60 60 true 0 red_mid
B 0 1020 60 60 true 0 red_mid
B 480 1020 60 60 true 0 red_mid
B 540 1020 60 60 true 0 red_mid
B 600 1020 60 60 true 0 red_mid
B 660 1020 60 60 true 0 red_mid
B 720 1020 60 60 true 0 red_mid
B 780 1020 60 60 true 0 red_mid
B 840 1020 60 60 true 0 red_mid
B 900 1020 60 60 true 0 red_mid
B 960 1020 60 60 true 0 red_mid
B 1020 1020 60 60 true 0 red_mid
B 1080 1020 60 60 true 0 red_mid
B 1140 1020 60 60 true 0 red_mid
B 1200 1020 60 60 true 0 red_mid
B 1260 1020 60 60 true 0 red_mid
B 1320 1020 60 60 true 0 red_mid
B 1380 1020 60 60 true 0 red_mid
B 1440 1020 60 60 true 0 red_mid
B 1500 1020 60 60 true 0 red_mid
B 1560 1020 60 60 true 0 red_mid
B 1620 1020 60 60 true 0 red_mid
B 1680 1020 60 60 true 0 red_mid
B 1740 1020 60 60 true 0 red_mid
